patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11580130,2023-02-14,Self-adjusting connection pool in a distributed system,0,G06F|H04L
11580010,2023-02-14,Big data application lifecycle management,0,G06F
11576041,2023-02-07,System and method for authenticating using a multi-provider platform,1,H04L|H04W
11575634,2023-02-07,Location restricted message exchange system,0,H04L
11574361,2023-02-07,Reducing account churn rate through intelligent collaborative filtering,1,G06Q
11574309,2023-02-07,Digital user identity verification,0,G06Q
11574298,2023-02-07,Systems and methods for configuration information autofill at a browser linked with user accounts,0,G06F|G06Q|H04L
11573875,2023-02-07,Product evaluation using transaction details from a production system,0,G06F|G06Q
11570379,2023-01-31,Digital image filtering and post-capture processing using user specific data,0,H04N
11570071,2023-01-31,Automated manipulation and monitoring of embeddable browsers,1,G06F|G06Q|H04L
11568393,2023-01-31,Methods and systems for transferring unspent transaction output (UTXO) tokens in a blockchain network,4,G06Q|H04L
11568317,2023-01-31,Enhanced gradient boosting tree for risk and fraud modeling,1,G06N|G06Q|H04M
11568283,2023-01-31,Artificial intelligence orchestration layer to facilitate migrations between different artificial intelligence platforms,0,G06F|G06N
11568253,2023-01-31,Fallback artificial intelligence system for redundancy during system failover,0,G06F|G06N|G06Q
11566910,2023-01-31,Customer navigation system,0,G01C|G06F|G06Q
11564082,2023-01-24,Nomination of a primary cell phone from a pool of cell phones,0,H04W
11562751,2023-01-24,Data communication using audio patterns systems and methods,0,G06Q|G10L
11562363,2023-01-24,Hardware and token based user authentication,0,G06F|G06Q
11562359,2023-01-24,System and method for performing financial transactions using a wireless personal assistant,0,G06F|G06Q|G10L
11562336,2023-01-24,Payment authorization system,0,G06Q|H04L
11562191,2023-01-24,"Tracking, monitoring, and consolidating transactions using quick response codes",1,G06K|G06Q
11561668,2023-01-24,Auto-scroll on in-context modules,0,G06F
11558380,2023-01-17,Defending multi-factor authentication against phishing,1,H04L|H04W
11556611,2023-01-17,Embedded web page analytic elements,0,G06F
11556408,2023-01-17,Classifying errors in a failure log,0,G06F
11553077,2023-01-10,Conversation assistance system,0,G10L|H04M|H04W
11551253,2023-01-10,Encryption of digital incentive tokens within images,0,G06Q|G09C|H04L
11551214,2023-01-10,Fraud alerting using mobile phone location,0,G06Q
11551207,2023-01-10,Expedited virtual currency transaction system,0,G06Q
11551120,2023-01-10,Systems and methods for predicting performance,0,G06F|G06N|G06Q|G07F|G07G|H04L
11550999,2023-01-10,Data management using topic modeling,0,G06F|G06N
11550870,2023-01-10,Method and system for detecting slow page load,0,G06F|H04L
11546725,2023-01-03,Information provision through temporary social networks,0,G06Q|H04L|H04W
11546294,2023-01-03,Network containers,0,H04L
11544773,2023-01-03,"Device, method, and non-transitory machine-readable medium for a single page slide checkout",0,G06Q
11544586,2023-01-03,Detecting incorrect field values of user submissions using machine learning techniques,1,G06F|G06N
11544513,2023-01-03,Video/animated QR codes,3,G06K|G06Q|G06T|G07F
11544501,2023-01-03,Systems and methods for training a data classification model,2,G06F|G06N
11539617,2022-12-27,Peer-to-peer application layer distributed mesh routing,0,G06F|H04L
11539608,2022-12-27,Systems and methods for responsive web page delivery based on network bandwidth,0,G06F|H04L
11538038,2022-12-27,Systems and methods for remote detection of computer device attributes,0,G06F|G06Q|H04L
11538033,2022-12-27,Dispute resolution cryptocurrency sidechain system,0,G06Q|H04L
11538032,2022-12-27,Automated analysis of and response to social media,0,G06F|G06Q
11538022,2022-12-27,In-store card activation,0,G06F|G06K|G06Q|G06V|G07F
11537736,2022-12-27,System for detecting anomalous access to tables,0,G06F
11537461,2022-12-27,Error resolution for interactions with user pages,0,G06F|G06N|G06Q|H04L
11533328,2022-12-20,Systems and methods for analyzing vulnerabilities of networked systems,0,G06F|G06N|H04L
11533287,2022-12-20,Mid-tier messaging system,0,G06F|H04L|H04W
11532008,2022-12-20,Systems and methods for dynamically modifying content of a website,0,G06F|G06Q
11531946,2022-12-20,Optimizing machine learning model total payment volume predictions using model stacking,1,G06N|G06Q|G08B
11531916,2022-12-20,System and method for obtaining recommendations using scalable cross-domain collaborative filtering,0,G06N|G06Q
11528263,2022-12-13,Using keys with targeted access to the blockchain to verify and authenticate identity,1,H04L|H04W
11527268,2022-12-13,Systems and methods for marking content,0,G06F|G11B|H04N
11526864,2022-12-13,Alternative service access,0,G06Q|G07F
11526486,2022-12-13,Time-based data retrieval prediction,0,G06F|G06N
11522911,2022-12-06,Passive and active identity verification for online communications,0,G06F|H04L
11521224,2022-12-06,Data structures for categorizing and filtering content,0,G06F|G06Q|H04L
11521210,2022-12-06,Automated verification of user interface process flows,0,G06F|G06Q
11521194,2022-12-06,Trusted service manager (TSM) architectures and methods,1,G06Q|G07C|G07F|H04L|H04W
11520932,2022-12-06,Dynamic trigger of web beacons,0,G06F|G06Q|H04L
11520618,2022-12-06,System and method for the segmentation of a processor architecture platform solution,1,G06F
11516872,2022-11-29,Bridge configurations to communicate with various sites,1,G06Q|G07F|H04M|H04W
11514505,2022-11-29,"Device, method, and medium for facilitating purchases using peripheral devices",0,G06F|G06Q|H04R
11514476,2022-11-29,"Cross-browser, cross-machine recoverable user identifiers",0,G06Q|H04L
11514447,2022-11-29,Duplicate concurrent transaction detection,0,G06F|G06N|G06Q
11513777,2022-11-29,Automatic translation of computer code,0,G06F
11509691,2022-11-22,Protecting from directory enumeration using honeypot pages within a network directory,1,H04L
11509685,2022-11-22,Cyberattack prevention system,1,G06F|H04L
11509497,2022-11-22,Merchant or third party controlled environmental adjustment devices,0,G05D|G06Q|H04L|H05B
11508105,2022-11-22,Using augmented reality for accessing legacy transaction terminals,0,G06F|G06Q|G06T|G06V|G07F|H04W
11507631,2022-11-22,Rapid online clustering,0,G06F|G06N|G06Q
11502979,2022-11-15,System for multi-party chat technical field,0,G06F|H04L|H04M
11502857,2022-11-15,Generation of user-specific time-to-live values using machine learning,1,G06N|H04L
11501589,2022-11-15,Wearable device with user authentication interface,0,G04G|G04R|G06F|G07C
11501311,2022-11-15,System for reducing transaction failure,0,G06F|G06N|G06Q
11501302,2022-11-15,Systems and methods for generating a machine learning model for risk determination,1,G06F|G06N|G06Q
11501267,2022-11-15,System and method for implementing fast payouts,0,G06Q
11501136,2022-11-15,Watermark as honeypot for adversarial defense,0,G06F|G06N|G06T|G06V
11496456,2022-11-08,Systems and methods encrypting messages using multiple certificates,0,G06F|H04L
11495080,2022-11-08,Enhanced peer-to-peer networking exchange,0,G06F|G06Q|G07F|H04B|H04L|H04W
11494827,2022-11-08,System and method for quick transactions,0,G06Q
11494556,2022-11-08,Systems and methods for detecting locations of webpage elements,0,G06F|G06Q
11494394,2022-11-08,Data versioning in a multi-datacenter topology,0,G06F
11489813,2022-11-01,Systems and methods for detecting and dynamically rate limiting account discovery and takeover attempts,1,H04L
11488177,2022-11-01,Detecting fraud using machine-learning,0,G06N|G06Q|H04L
11488155,2022-11-01,Proxy checkout and payment transaction services,0,G06Q
11488148,2022-11-01,Payment mechanism integration wizard,0,G06Q|H04L
11488139,2022-11-01,Limited use authentication on detection of non-operational device,3,G06Q
11487647,2022-11-01,Test execution optimizer for test automation,0,G06F
11481687,2022-10-25,Machine learning and security classification of user accounts,0,G06F|G06N
11477180,2022-10-18,Differential client-side encryption of information originating from a client,1,H04L
11475501,2022-10-18,Recommendations based on branding,0,G06F|G06Q
11475434,2022-10-18,Local digital token transfer during limited or no device communication,0,G06Q|H04W
11475239,2022-10-18,Solution to end-to-end feature engineering automation,0,G06F|G06N|G06V
11475079,2022-10-18,System and method for efficient multi stage statistical website indexing,0,G06F
11475019,2022-10-18,Contact graph scoring system,0,G06F|G06N
11470180,2022-10-11,Method and system to pre-fetch data in a network,0,G06F|H04L
11470166,2022-10-11,Multi-tenant marketplace architectures,0,G06Q|H04L
11470114,2022-10-11,Malware and phishing detection and mediation platform,0,H04L
11468483,2022-10-11,Pool generation and management for events,0,G06F|G06N|G06Q
11468455,2022-10-11,Automatic determination of card data based on network category codes,0,G06Q
11468129,2022-10-11,Automatic false positive estimation for website matching,0,G06F|G06N
11463447,2022-10-04,Application platform with flexible permissioning,0,G06F|H04L
11461821,2022-10-04,Network of personalized devices determining data for shopping predictions,0,G06Q|H04W
11461798,2022-10-04,Monitoring device application usage for completion of checkout data processing,0,G06Q
11461780,2022-10-04,Shared authentication for limited use of an associated account based on user location and connected devices,2,G06Q
11461770,2022-10-04,Active application of secondary transaction instrument tokens for transaction processing systems,0,G06Q
11461767,2022-10-04,Requesting payments for selected items or services using payment tokens,1,G06Q
11461744,2022-10-04,Introducing variance to online system access procedures,0,G06Q|H04L
11461453,2022-10-04,Modification of user account functionality based on a physical state of a mobile device,0,G06F|H04L|H04W
11455713,2022-09-27,Automatic document processing,0,G06F|G06N|G06T
11455682,2022-09-27,Instant bank account verification through debit card network,0,G06Q
11455614,2022-09-27,Cloud-based application security,0,G06Q
11455603,2022-09-27,Payment via financial service provider using network-based device,0,G06Q|H04L
11455517,2022-09-27,Population anomaly detection through deep gaussianization,0,G06N
11455360,2022-09-27,Inline editing field for nested website settings,0,G06F|G06N
11455238,2022-09-27,Systems and methods for testing software applications,2,G06F
11455235,2022-09-27,Online query execution using a big data framework,0,G06F|G06Q
11451521,2022-09-20,Systems and methods for encrypted data transmission,0,H04L
11449938,2022-09-20,Methods and systems for tracking unspent transaction output (UTXO) tokens in a distributed ledger technology-based network,0,G06F|G06Q|H04L
11449868,2022-09-20,Voice activated remittances,0,G06Q
11444991,2022-09-13,Social sharing system,0,G06Q|H04L
11444779,2022-09-13,Techniques for securing application programming interface requests using multi-party digital signatures,3,G06F|H04L
11443310,2022-09-13,Encryption based shared architecture for content classification,9,G06Q|H04L
11443224,2022-09-13,Automated machine learning feature processing,2,G06F|G06N|G06Q
11442965,2022-09-13,Processing techniques for database transaction requests with operations defined by different ORM libraries,0,G06F
11442920,2022-09-13,Graph database system,3,G06F
11442804,2022-09-13,Anomaly detection in data object text using natural language processing (NLP),1,G06F|G06N
11436590,2022-09-06,Electronic transaction fobs,0,G06K|G06Q|G07F
11430122,2022-08-30,Hierarchical segmentation classification,0,G06F|G06N|G06T|G06V
11430001,2022-08-30,Computational platform using machine learning for integrating data sharing platforms,2,G06F|G06N|G06Q
11429982,2022-08-30,Identifying changes in user characteristics using natural language processing,0,G06F|G06N|G06Q
11429571,2022-08-30,Ensuring data quality through self-remediation of data streaming applications,0,G06F|G06Q
11429452,2022-08-30,Method for distributing keys using two auxiliary hashing functions,0,G06F
11429427,2022-08-30,Interface data display optimization during device operation,0,G01C|G06F|H04M
11429350,2022-08-30,Software process modification platform for compliance,2,G06F|G06N|G06Q
11425151,2022-08-23,Client-side attack detection via simulation,3,G06F|G06V|H04L
11425000,2022-08-23,On-the-fly reorganization of directed acyclic graph nodes of a computing service for high integration flexibility,0,H04L
11424922,2022-08-23,Hashing schemes for cryptographic private key generation,0,G06F|H04L
11423596,2022-08-23,System and method for generating emoji mashups with machine learning,2,G06F|G06N|G06T|G06V
11423463,2022-08-23,Dynamically rendered interface elements during online chat sessions,15,G06Q|H04L
11423430,2022-08-23,Dynamic emoji modal actions,3,G06Q|H04L|H04W
11423413,2022-08-23,Intelligent communication channel determination,2,G06Q|H04M
11423406,2022-08-23,Multi-tiered approach to detect and mitigate online electronic attacks,0,G06F|G06N|G06Q|H04L
11423366,2022-08-23,Using augmented reality for secure transactions,0,G02B|G06Q|G06T|G07F|G07G
11423097,2022-08-23,Utilizing reinforcement learning for goal oriented website navigation,1,G06F|G06N
11422993,2022-08-23,Duplicate table identification in enterprise database systems for data storage optimization,0,G06F
11422983,2022-08-23,Merging data based on proximity and validation,0,G06F
11422856,2022-08-23,Adaptive program task scheduling to blocking and non-blocking queues,1,G06F|G06Q
11422785,2022-08-23,Container orchestration framework,3,G06F
11416925,2022-08-16,Adaptive system for detecting abusive accounts,0,G06Q
11416244,2022-08-16,Systems and methods for detecting a relative position of a webpage element among related webpage elements,0,G06F|G06N|G06Q
11416223,2022-08-16,System for implementing dynamic payments catalog,0,G06F
11412344,2022-08-09,Merchant item and service return processing using wireless beacons,0,G06Q|H04W
11410167,2022-08-09,Efficient transaction reconciliation system,0,G06Q
11410141,2022-08-09,Monitored transactions at automatic teller machines,0,G06Q|G07F
11410047,2022-08-09,Transaction anomaly detection using artificial intelligence techniques,2,G06N|G06Q
11409681,2022-08-09,Computer system communication via sideband processor,0,G06F
11409590,2022-08-09,Proactive outreach platform for error resolution based on user intent in server-driven communication channels,0,G06F|H04L
11405471,2022-08-02,User-controlled session manager to provide remote disabling of session tokens,1,G06F|H04L
11403881,2022-08-02,Content modification based on eye characteristics,0,G06F|G06Q|G06V
11403719,2022-08-02,Preemptive data processing to mitigate against overdraft and declined transaction,0,G06Q
11403679,2022-08-02,Managing multiple beacons with a network-connected primary beacon,0,G06F|G06Q|H04W|Y02D
11403641,2022-08-02,Transactional probability analysis on radial time representation,0,G06Q
11403615,2022-08-02,Automatic synchronization of a device for transaction processing based on geo-fenced locations,4,G06Q
11403376,2022-08-02,Authenticating activities of accounts,0,G06F|G06Q|H04L|H04W
11399037,2022-07-26,Anomaly behavior detection in interactive networks,1,G06F|G06N|H04L
11394625,2022-07-19,Service level agreement based storage access,0,G06F|H04L
11394554,2022-07-19,Decentralized trust using blockchain for tracking and validation of voice communications,0,G06F|G06Q|G07F|H04L
11392985,2022-07-19,Identifying purchase patterns and marketing based on user mood,0,G06Q
11392913,2022-07-19,Social media marketplace,0,G06Q
11392778,2022-07-19,Use of statistical flow data for machine translations between different languages,0,G06F
11392681,2022-07-19,Authentication based on object recognition,0,G06F|H04L
11392266,2022-07-19,Application data displayed through a selectable application icon,0,G06F
11391585,2022-07-19,Load balancing for map application route selection and output,1,G01C|G06Q
11386652,2022-07-12,Tagging objects in augmented reality to track object data,0,G06F|G06Q|G06T|G06V
11386470,2022-07-12,Partner fee recommendation service,0,G06Q
11386422,2022-07-12,Passive management of multiple digital tokens for an electronic transaction,0,G06Q|H04L
11386414,2022-07-12,While label merchant stored value account peer linking and funding system,0,G06Q
11386179,2022-07-12,Application provisioning system,0,G06F|G06Q|H04M|H04W
11385911,2022-07-12,Integration of fragment modules in user interfaces,0,G06F
11381652,2022-07-05,Real-time suggested actions based on user profile attributes,1,G06F|G06N|H04L
11381598,2022-07-05,Phishing detection using certificates associated with uniform resource locators,6,G06F|G06N|H04L
11379869,2022-07-05,System for managing checkout experience based on merchant criteria,0,G06Q
11379843,2022-07-05,Systems and methods for multi-domain application hosting platform migration,1,G06F|G06Q
11379601,2022-07-05,Detection of sensitive database information,0,G06F|H04L
11379550,2022-07-05,Seamless service on third-party sites,1,G06F|G06Q
11368554,2022-06-21,Systems and methods for regulating service behavior,3,G06F|H04L
11367113,2022-06-21,Selecting diverse product titles to display on a website,0,G06Q
11363046,2022-06-14,Network operation application monitoring,0,H04L
11363039,2022-06-14,Detection of data leaks using targeted scanning,2,G06F|H04L
11362907,2022-06-14,Systems and methods for characterizing a client device,0,G06F|G06N|G06Q|H04L
11361298,2022-06-14,Shared mobile payments,1,G06Q
11360944,2022-06-14,Reconciliation of data in a distributed system,0,G06F
11356518,2022-06-07,Mobile device transaction authentication application redirection system,0,G06Q|H04L
11356424,2022-06-07,Database synchronization system in high security zones using blockchain,2,G06F|H04L
11354295,2022-06-07,Self-healing real-time data processing,0,G06F
11354226,2022-06-07,Streamlined creation of integration tests,0,G06F
11354111,2022-06-07,Hardening of rule data object version for smart deployment,0,G06F|G06N
11349940,2022-05-31,Server side data cache system,0,G06F|H04L
11349847,2022-05-31,Unified identity verification,0,G06F|G06Q|H04L
11349835,2022-05-31,Systems and methods for authenticating a user based on a biometric model associated with the user,1,G06F|G06V|H04L|H04W
11349745,2022-05-31,Latency measurement techniques in a low latency environment,0,G06F|G06Q|H04L
11348150,2022-05-31,Systems and methods for facilitating card verification over a network,5,G06F|G06Q|G07F|H04L
11348125,2022-05-31,System and method for understanding influencer reach within an augmented media intelligence ecosystem,2,G06F|G06N|G06Q
11348114,2022-05-31,Online fraud prevention using genetic algorithm solution,2,G06N|G06Q
11348035,2022-05-31,Shared prediction engine for machine learning model deployment,2,G06F|G06N
11347931,2022-05-31,Process for creating a fixed length representation of a variable length input,0,G06F|G06N|G06Q
11347496,2022-05-31,Driver update via sideband processor,0,G06F
11341495,2022-05-24,Electronic method for instantly creating an account with a service provider during point of sale,0,G06Q|H04L
11341313,2022-05-24,Dynamic web content based on contextual profile,0,G06F|G06Q|H04L
11340970,2022-05-24,Distributed queueing over a Redis cluster,0,G06F|H04L
11340699,2022-05-24,User physical attribute based device and content management system,0,A61B|G06F|G06T|G06V|H04L
11336720,2022-05-17,Method and system for autoscaling applications,0,H04L
11336453,2022-05-17,Transactions between services in a multi-tenant architecture,0,G06F|H04L
11334932,2022-05-17,Communicating purchase requests to offline devices,2,G06Q
11334589,2022-05-17,System and platform for computing and analyzing big data,2,G06F
11329977,2022-05-10,Chat bot-based authentication of chat bots,0,G06Q|H04L
11329970,2022-05-10,Sharing authentication between applications,0,G06F|H04L|H04W
11328372,2022-05-10,Communication of orders and payments in a drive through using wireless beacons,1,G06Q|H04W
11327727,2022-05-10,Systems and methods for integrating modules into a software application,0,G06F|G06Q
11323842,2022-05-03,Locations platform for managing and providing of user experiences,1,G06F|G06Q|H04L|H04W
11321700,2022-05-03,User authentication using a browser cookie shared between a browser and an application,0,G06Q
11321684,2022-05-03,Measuring tap pressure on mobile devices to automate actions,0,G06F|G06Q
11321683,2022-05-03,Tokenized data having split payment instructions for multiple accounts in a chain transaction,0,G06Q
11321632,2022-05-03,Machine learning based on post-transaction data,0,G06N|G06Q
11321485,2022-05-03,Personal information platforms,0,G06F|H04L
11321375,2022-05-03,Text object management system,1,G06F
11316844,2022-04-26,Optimizing tokens for identity platforms,3,G06Q|H04L
11316751,2022-04-26,Adaptive learning system with a product configuration engine,0,G06N|H04L
11315102,2022-04-26,Methods and systems for contactless transmission of transactional information,0,G06K|G06Q
11315098,2022-04-26,System and method for group payments,1,G06Q
11315094,2022-04-26,"Systems, methods, and computer program products for providing an electronic receipt",0,G06Q
11315036,2022-04-26,Prediction for time series data using a space partitioning data structure,0,G06N
11314998,2022-04-26,Adaptable QR codes to launch customized experiences,2,G06F|G06K|G06Q|H04L
11314864,2022-04-26,Memory layout based monitoring,0,G06F|H04L
11314710,2022-04-26,System and method for database sharding using dynamic IDs,0,G06F|G06Q
11314496,2022-04-26,Ultra-fast install and update of an operating system,0,G06F
11310226,2022-04-19,Gesture and motion detection using a device radar component for user authentication,3,G01S|G06F|H04L|H04W
11310217,2022-04-19,Using ephemeral URL passwords to deter high-volume attacks,2,H04L
11308497,2022-04-19,Detecting fraud using machine-learning,2,G06N|G06Q
11308485,2022-04-19,Processing a transaction using electronic tokens,1,G06Q|H04L|H04W
11308483,2022-04-19,Token service provider for electronic/mobile commerce transactions,1,G06Q
11308480,2022-04-19,Anonymizing user identity via machine-readable codes,2,G06K|G06Q
11308459,2022-04-19,Processing cross-border transactions,0,G06Q
11303732,2022-04-12,Commerce oriented uniform resource locater (URL) shortener,0,G06F|H04L
11303709,2022-04-12,Method and apparatus for transferring the state of content using short codes,0,G06F|H04L
11301931,2022-04-12,Systems and methods for providing user-specific dynamic content for facilitating online transactions,0,G06Q|G07F
11301859,2022-04-12,Systems and methods for facilitating offline payments,1,G06Q|H04L
11301853,2022-04-12,Speculative transaction operations for recognized devices,1,G06Q
11301851,2022-04-12,Systems and methods for facilitating account verification over a network,0,G06Q
11301832,2022-04-12,Transmitting data based on retrieval locations,0,G06Q
11301765,2022-04-12,Processing machine learning attributes,0,G06N|G06Q
11301681,2022-04-12,Securing virtual objects tracked in an augmented reality experience between multiple devices,1,G06Q|G06T|G06V
11301360,2022-04-12,System and method for using an unobtrusive and discrete embedded barcode for debugging,0,G06F|G06K
11301310,2022-04-12,Shared application interface data through a device-to-device communication session,0,G06F|G06Q|H04L
11301219,2022-04-12,Hosted sensitive data form fields for compliance with security standards,7,G06F|G06Q|H04L
11297078,2022-04-05,Cybersecurity detection and mitigation system using machine learning and advanced data correlation,1,G06F|G06N|H04L
11297029,2022-04-05,System and method for unified multi-channel messaging with block-based datastore,1,G06F|G06Q|H04L
11295340,2022-04-05,Advertising cannibalization management,0,G06Q
11295306,2022-04-05,Systems and methods for location based account integration and electronic authentication,0,G06Q
11295305,2022-04-05,Identifying domains for evaluation during transaction processing,0,G06Q
11295291,2022-04-05,Low battery and digital wallet,0,G06Q|H04W|Y02D
11295290,2022-04-05,Systems and methods generating electronic tokens in response to user location,0,G06Q
11295282,2022-04-05,Emoji commanded action,3,G01D|G06F|G06Q|H04L|H04M
11294980,2022-04-05,Web address determination based on a geo-position of a user,0,G06F|G06Q|H04W
11288732,2022-03-29,Website tracking system,1,G06F|G06Q|H04L
11288672,2022-03-29,Machine learning engine for fraud detection following link selection,0,G06F|G06N|G06Q|H04L
11288347,2022-03-29,Login from an alternate electronic device,0,G06F|H04L
11288168,2022-03-29,Predictive software failure discovery tools,1,G06F
11283817,2022-03-22,System to protect against password spraying,0,G06F|H04L
11283698,2022-03-22,Optimizing timeout settings for nodes in a workflow,0,G06F|H04L
11282072,2022-03-22,Automatic data pull requests using a secure communication link between online resources,0,G06Q|H04L
11282047,2022-03-22,System and method for performing gesture-based unified multi-marketplace transactions,0,G06F|G06Q|G07F
11281998,2022-03-22,Systems and methods for automatic labeling of clusters created by unsupervised machine learning methods,1,G06F|G06N
11281776,2022-03-22,Detection of fraudulent displayable code data during device capture,1,G06F|G06K|G06Q|H04L|H04W
11281665,2022-03-22,Read/write split database query routing,1,G06F|H04L
11277437,2022-03-15,Automated device data retrieval and analysis platform,12,G06Q|H04L
11276096,2022-03-15,"Apparatus, systems and methods for facilitating commerce",0,G06Q
11276093,2022-03-15,Trusted remote attestation agent (TRAA),4,G06Q|H04L|H04W
11276071,2022-03-15,Unified artificial intelligence model for multiple customer value variable prediction,0,G06N|G06Q
11276049,2022-03-15,Systems and methods for creating dynamic sessions for mobile application integration,1,G06F|G06Q|H04L|H04W
11272356,2022-03-08,Nomination of a primary cell phone from a pool of cell phones,0,H04W
11272035,2022-03-08,API service gateway for third-party services,0,H04L
11272018,2022-03-08,Detecting user location and activating and deactivating location-based cookies based on detected user location,0,G06F|G06Q|H04L|H04W
11272004,2022-03-08,Network cache of device input for redundancy during device inoperability,0,G06Q|G07F|H04L|H04W
11270365,2022-03-08,"Apparatus, systems and methods for facilitating commerce",0,G06Q
11270287,2022-03-08,Wireless dongle facilitated mobile transactions,0,G06Q|H04L|H04W
11270280,2022-03-08,Obtaining instant credit at a POS with limited information,0,G06Q
11269935,2022-03-08,Searching free-text data using indexed queries,1,G06F
11269612,2022-03-08,Low latency dynamic content management,1,G06F|H04L
11269581,2022-03-08,Private virtual object handling,1,G06F|G06Q|G06T
11265323,2022-03-01,Fictitious account generation on detection of account takeover conditions,0,G06F|G06Q|H04L
11265227,2022-03-01,System and method for dynamic time estimates,1,G06F|H04L
11263621,2022-03-01,Parent level token issuance for asynchronous data processing based on device trust levels,0,G06Q|H04L
11259283,2022-02-22,Communication channel merging system,1,H04W
11258742,2022-02-22,Location restricted message exchange system,0,H04L
11257145,2022-02-22,In-store product detection system,0,G06Q
11257075,2022-02-22,Secure multi-factor user authentication on disconnected mobile devices,0,G06F|G06Q|H04L|H04W
11257061,2022-02-22,Performing transactions when device has low battery,0,G06Q
11252186,2022-02-15,Proxy server and navigation code injection to prevent malicious messaging attacks,1,G06F|H04L
11250492,2022-02-15,Automatic population of data on an internet web page via a browser plugin,2,G06Q
11250430,2022-02-15,Systems and methods for automated transaction management,0,G06Q
11250426,2022-02-15,Social network payment system,0,G06Q
11250413,2022-02-15,Payment processing apparatus,0,G06Q
11250406,2022-02-15,Split transaction physical payment instrument,1,G06K|G06Q
11250330,2022-02-15,Country identification using unsupervised machine learning on names,0,G06F|G06N
11250082,2022-02-15,Text processing of message data for item query submission,1,G06F
11249986,2022-02-15,Managing stale connections in a distributed system,0,G06F|H04L
11249965,2022-02-15,Efficient random string processing,2,G06F|G06N
11245766,2022-02-08,Determining processing weights of rule variables for rule processing optimization,1,G06N|H04L
11245724,2022-02-08,Spoofed webpage detection,0,G06F|H04L
11245718,2022-02-08,Method and system for tracking fraudulent activity,0,G06Q|H04L
11245689,2022-02-08,System and method for implementing hacker traffic barriers,0,G06Q|H04L
11245613,2022-02-08,System for dynamic election of route reflectors,0,H04L
11244314,2022-02-08,Dual controls for processing electronic transactions,0,G06F|G06Q|H04L
11243970,2022-02-08,Intelligent database connection management,2,G06F|H04L
11243654,2022-02-08,Systems and methods for enhancing user interaction with displayed information,0,G06F
11240231,2022-02-01,Server and/or client device authentication,0,H04L|H04W
11240220,2022-02-01,Systems and methods for user authentication based on multiple devices,0,G06Q|H04L
11240030,2022-02-01,Token management layer for automating authentication during communication channel interactions,2,G06F|H04L|H04M
11238510,2022-02-01,Reverse showrooming and merchant-customer engagement system,2,G06Q
11238433,2022-02-01,Secure matrix barcode based data transfers,1,G06K|G06Q
11238418,2022-02-01,Using incentives at transaction devices,0,G06Q
11238368,2022-02-01,Machine learning and security classification of user accounts,0,G06F|G06N
11237700,2022-02-01,Seamless pagination,2,G06F
11233820,2022-01-25,Systems and methods for detecting phishing websites,0,H04L
11232505,2022-01-25,"Apparatus, systems and methods for facilitating commerce",0,G06Q
11232437,2022-01-25,Transaction token issuing authorities,1,G06Q
11232429,2022-01-25,Automated data tokenization through networked sensors,0,G06Q|H04W
11228888,2022-01-18,Bluetooth low energy (BLE) pre-check in,0,G06F|G06Q|H04B|H04L|H04W
11227268,2022-01-18,Systems and methods for user data management across multiple devices,0,G06Q
11227220,2022-01-18,Automatic discovery of data required by a rule engine,0,G06N|G06Q
11226853,2022-01-18,Self-executing bot based on cached user data,0,G06F|G06Q|H04L
11223645,2022-01-11,Deep intelligence context engine,0,G06Q|H04L
11222335,2022-01-11,System and method for simplified checkout,1,G06Q|G07F|G07G
11222324,2022-01-11,Virtual currency secured physical currency transmission system,0,G06Q|H04L
11222168,2022-01-11,Electronic form automation,0,G06F|G06Q|H04L
11221876,2022-01-11,Scheduling applications in CPU and GPU hybrid environments,1,G06F|G06N|G06T
11221725,2022-01-11,Visual mining of user behavior patterns,0,G06F
11218859,2022-01-04,Systems and methods for enabling additional devices to check in to Bluetooth low energy (BLE) beacons,0,G06F|G06Q|H04B|H04L|H04W
11216818,2022-01-04,Secure payment made from a mobile device through a service provider,0,G06Q
11216812,2022-01-04,Secure in-line payments for rich internet applications,0,G06F|G06Q
11216800,2022-01-04,Device for facilitation of payments,0,G06Q|G07F
11216791,2022-01-04,Software development kits for point-of-sale device and mobile device interactive frameworks,2,G06F|G06Q|G07F|G07G
11210645,2021-12-28,Providing multiple authentication elements via a pointing device for user authentication,0,G06Q
11210620,2021-12-28,Merchant action recommendation system,3,G06Q
11210464,2021-12-28,Systems and methods for detecting locations of webpage elements,2,G06F|G06Q
11206258,2021-12-21,Identity confirmation during authentication requests using nearby mobile computing devices,3,H04L|H04W
11205156,2021-12-21,Security data points from an electronic message,0,G06Q|H04L
11200591,2021-12-14,Electronic content based on neural networks,0,G06F|G06N|G06Q|G06T|G06V|G10L
11200577,2021-12-14,Convolutional neural networks for variable prediction using raw data,0,G06F|G06N|G06Q
11200500,2021-12-14,Self learning data loading optimization for a rule engine,0,G06N|G06Q
11200310,2021-12-14,Sentence based automated Turing test for detecting scripted computing attacks,2,G06F|G06N
11200173,2021-12-14,Controlling cache size and priority using machine learning techniques,1,G06F|G06N
11200038,2021-12-14,Fast compiling source code without dependencies,4,G06F
11197155,2021-12-07,Distributed ledger verification system using proof-of-life,2,G06F|G06Q|H04L|H04W
11196761,2021-12-07,Security risk evaluation for user accounts,0,G06F|H04L
