patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11703937,2023-07-18,Device and method for efficient transitioning to and from reduced power state,0,G06F|Y02D
11703932,2023-07-18,Demand based probe filter initialization after low power state,0,G06F|Y02D
11703930,2023-07-18,Platform power manager for rack level power and thermal constraints,1,G06F|Y02D
11695897,2023-07-04,Correcting engagement of a user in a video conference,0,G06T|H04L|H04N
11694739,2023-07-04,Refresh management for memory,0,G06F|G11C
11694367,2023-07-04,Compressing texture data on a per-channel basis,0,G06T|H04N
11694081,2023-07-04,Accelerating neural networks with one shot skip layer pruning,0,G06F|G06N
11693813,2023-07-04,Alternative protocol over physical layer,0,G06F
11693778,2023-07-04,Cache grouping for increasing performance and fairness in shared caches,0,G06F
11693725,2023-07-04,Detecting execution hazards in offloaded operations,0,G06F|Y02D
11693465,2023-07-04,Method and apparatus for data scrambling,0,G06F|H04L|Y02D
11687460,2023-06-27,Network cache injection for coherent GPUs,0,G06F
11687456,2023-06-27,Memory coloring for executing operations in concurrent paths of a graph representing a model,0,G06F|G06N
11687281,2023-06-27,DRAM command streak efficiency management,0,G06F|G11C
11687251,2023-06-27,Dynamic repartition of memory physical address mapping,1,G06F
11682445,2023-06-20,"Memory context restore, reduction of boot time of a system on a chip by reducing double data rate memory training",0,G06F|G11C|Y02D
11681620,2023-06-20,Using error correction code (ECC) bits for retaining victim cache lines in a cache block in a cache memory,1,G06F
11681465,2023-06-20,Dynamic multi-bank memory command coalescing,2,G06F
11677813,2023-06-13,Dynamic configuration of inter-chip and on-chip networks in cloud computing system,0,H04L
11677681,2023-06-13,Intelligent allocation of resources in a computing system,2,H04L|Y02D
11676940,2023-06-13,Hybrid bonded interconnect bridging,1,H01L
11676924,2023-06-13,Semiconductor chip with reduced pitch conductive pillars,0,H01L
11676321,2023-06-13,Graphics library extensions,0,G06T
11675718,2023-06-13,Enhanced low-priority arbitration,1,G06F|Y02D
11675703,2023-06-13,Memory request throttling to constrain memory bandwidth utilization,0,G06F
11675659,2023-06-13,DDR memory error recovery,0,G06F
11675591,2023-06-13,Selectively enabled result lookaside buffer based on a hit rate,0,G06F
11675568,2023-06-13,Dual vector arithmetic logic unit,0,G06F|G06T
11675410,2023-06-13,Predicting processor power disturbances by monitoring performance characteristics,0,G06F|Y02D
11670624,2023-06-06,Integrated circuit module with integrated discrete devices,0,H01L|H10D
11669274,2023-06-06,Write bank group mask during arbitration,0,G06F
11669271,2023-06-06,Memory operations using compound memory commands,0,G06F
11664062,2023-05-30,Memory calibration system and method,0,G06F|G11C|Y02D
11663073,2023-05-30,Method and apparatus for data protection in memory devices,0,G06F|H04L
11663001,2023-05-30,Family of lossy sparse load SIMD instructions,1,G06F|G06N|Y02D
11662798,2023-05-30,Technique for extended idle duration for display to improve power consumption,1,G06F|G09G|Y02D
11658123,2023-05-23,Hybrid bridged fanout chiplet connectivity,0,H01L
11657560,2023-05-23,VRS rate feedback,1,G06T
11657119,2023-05-23,Hardware accelerated convolution,1,G06F|G06N
11657014,2023-05-23,Signal bridging using an unpopulated processor interconnect,0,G06F
11657004,2023-05-23,Method and system for memory attack mitigation,0,G06F|G11C
11656945,2023-05-23,Method and apparatus to support instruction replay for executing idempotent code in dependent processing in memory devices,0,G06F
11656877,2023-05-23,Wavefront selection and execution,0,G06F
11656796,2023-05-23,Adaptive memory consistency in disaggregated datacenters,0,G06F
11656732,2023-05-23,User interface system for display scaling events,0,G06F|G06T|G09G
11653092,2023-05-16,Compensation-free phase detection for phase detection autofocus devices,0,H04N
11652050,2023-05-16,Inset power post and strap architecture with reduced voltage droop,1,H01L|H10D
11651479,2023-05-16,Unified ISP pipeline for image sensors with various color filter array and high dynamic range schemes,0,G06T|H04N
11650650,2023-05-16,Modifying an operating state of a processing unit based on waiting statuses of blocks,0,G06F|G06N|Y02D
11645207,2023-05-09,Prefetch disable of memory requests targeting data lacking locality,0,G06F
11645073,2023-05-09,Address-based filtering for load/store speculation,0,G06F
11640711,2023-05-02,Automated artifact detection,0,G06F|G06N|G06T|G06V
11640444,2023-05-02,Device and method for accelerating matrix multiply operations,1,G06F
11636054,2023-04-25,Memory controller power states,0,G06F|G11C|Y02D
11636038,2023-04-25,Method and apparatus for controlling cache line storage in cache memory,0,G06F|Y02D
11635967,2023-04-25,Vertical and horizontal broadcast of shared operands,1,G06F
11631624,2023-04-18,Semiconductor chip package with spring biased lid,0,H01L
11631187,2023-04-18,Depth buffer pre-pass,0,G06T
11630994,2023-04-18,Optimized asynchronous training of neural networks using a distributed parameter server with eager updates,0,G06F|G06N
11630772,2023-04-18,Suppressing cache line modification,0,G06F|Y02D
11630715,2023-04-18,Method and system for recording and logging error handling information,0,G06F
11630667,2023-04-18,Dedicated vector sub-processor system,0,G06F
11630502,2023-04-18,Hierarchical state save and restore for device with varying power states,0,G06F|Y02D
11625807,2023-04-11,Low power and low latency GPU coprocessor for persistent computing,0,G06F|G06T|Y02D
11625352,2023-04-11,DRAM command streak management,0,G06F
11625251,2023-04-11,Mechanism for reducing coherence directory controller overhead for near-memory compute elements,5,G06F
11625249,2023-04-11,Preserving memory ordering between offloaded instructions and non-offloaded instructions,9,G06F|Y02D
11620788,2023-04-04,Graphics texture footprint discovery,0,G06F|G06T
11620525,2023-04-04,Dropout for accelerated deep learning in heterogeneous architectures,0,G06F|G06N|G06T
11620248,2023-04-04,Optical bridge interconnect unit for adjacent processors,0,G06F|H04B|H04Q
11620224,2023-04-04,Instruction cache prefetch throttle,1,G06F
11619982,2023-04-04,Efficient calibration of circuits in tiled integrated circuits,0,G05F|G06F
11616901,2023-03-28,Adaptive lens step control with multiple filters for camera fast auto focus,0,G02B|H04N
11615306,2023-03-28,Statically generated compiled representations for processing data in neural networks,0,G06N
11615230,2023-03-28,Wide range clock monitor system,0,G01R|G06F|H03K|Y02D
11614889,2023-03-28,Aggregating commands in a stream based on cache line addresses,0,G06F
11610879,2023-03-21,Power on die discovery in 3D stacked die architectures with varying number of stacked die,0,G06F|H01L|H03K|H10D
11609791,2023-03-21,Precise suspend and resume of workloads in a processing unit,0,G06F|G06T|Y02D
11609785,2023-03-21,Matrix data broadcast architecture,0,G06F
11604754,2023-03-14,Method and apparatus of integrating memory stacks,0,G06F|G11C
11604738,2023-03-14,Device and method for data compression using a metadata cache,0,G06F|Y02D
11604737,2023-03-14,Dynamic modification of coherent atomic memory operations,0,G06F
11604655,2023-03-14,Sync point mechanism between master and slave nodes,0,G06F
11599359,2023-03-07,Methods and systems for utilizing a master-shadow physical register file based on verified activation,0,G06F|G11C
11586563,2023-02-21,Distribution of data and memory timing parameters across memory modules based on memory access patterns,1,G06F|G11C|Y02D
11586555,2023-02-21,Flexible dictionary sharing for compressed caches,1,G06F|H03M
11586539,2023-02-21,Adaptive cache management based on programming model information,0,G06F
11586472,2023-02-21,Method of task transition between heterogenous processors,0,G06F|Y02D
11586441,2023-02-21,Method and apparatus for virtualizing the micro-op cache,2,G06F|Y02D
11580025,2023-02-14,Cache prefetching with dynamic interleaving configuration modification,0,G06F
11579922,2023-02-14,Dynamic graphical processing unit register allocation,0,G06F
11579884,2023-02-14,Instruction address translation and caching for primary and alternate branch prediction paths,6,G06F
11579876,2023-02-14,Reducing save restore latency for power control based on write signals,0,G06F|Y02D
11579650,2023-02-14,Method and apparatus for synchronizing the time stamp counter,0,G06F|Y02D
11579514,2023-02-14,Computational optics,0,G03B|G06T|H04N
11575916,2023-02-07,Top palette colors selection using sorting for palette mode in video encoding,0,H04N
11573853,2023-02-07,Error checking data used in offloaded operations,0,G06F|Y02D
11573801,2023-02-07,Method and apparatus for executing vector instructions with merging behavior,0,G06F
11573765,2023-02-07,Fused convolution and batch normalization for neural networks,0,G06F|G06N
11573724,2023-02-07,Scoped persistence barriers for non-volatile memories,0,G06F
11573593,2023-02-07,Level-based droop detection,1,G06F|H03K|Y02D
11570903,2023-01-31,Process for conformal coating of multi-row surface-mount components in a lidless BGA package and product made thereby,0,H01L|H05K
11567872,2023-01-31,Compression aware prefetch,4,G06F
11567557,2023-01-31,Electrical power operating states for core logic in a memory physical layer,0,G05F|G06F|Y02D
11567554,2023-01-31,Clock mesh-based power conservation in a coprocessor based on in-flight instruction characteristics,0,G05D|G06F|Y02D
11563945,2023-01-24,Adaptive offset for variance based quantization,0,H04N
11562459,2023-01-24,Selectively writing back dirty cache lines concurrently with processing,0,G06F|G06T|G09G
11562248,2023-01-24,Data sparsity monitoring during neural network training,0,G06F|G06N
11561906,2023-01-24,Rinsing cache lines from a common memory page to memory,0,G06F
11561895,2023-01-24,Oldest operation wait time indication input into set-dueling,0,G06F
11561862,2023-01-24,Refresh management for DRAM,0,G06F|G11C
11557026,2023-01-17,Automated artifact detection,0,G06N|G06T|G06V
11556250,2023-01-17,Method and apparatus for temperature-gradient aware data-placement for 3D stacked DRAMs,0,G06F|G11C
11556162,2023-01-17,Per-instruction energy debugging using instruction sampling hardware,0,G06F|Y02D
11553222,2023-01-10,Low latency wireless virtual reality systems and methods,0,H04L|H04N
11551990,2023-01-10,Method and apparatus for providing thermal wear leveling,2,G05B|G06F|H01L|Y02D
11551398,2023-01-10,Light volume rendering,0,G06T
11550728,2023-01-10,System and method for page table caching memory,0,G06F
11550722,2023-01-10,"Method, system, and apparatus for supporting multiple address spaces to facilitate data movement",2,G06F
11550627,2023-01-10,Hardware accelerated dynamic work creation on a graphics processing unit,0,G06F
11550588,2023-01-10,Branch target filtering based on memory region access count,7,G06F|Y02D
11544815,2023-01-03,Gaming super resolution,2,G06N|G06T
11544196,2023-01-03,Resource-aware compression,1,G06F|Y02D
11544121,2023-01-03,GPU networking using an integrated command processor,0,G06F|H04L
11544106,2023-01-03,Continuation analysis tasks for GPU task scheduling,0,G06F
11544065,2023-01-03,Bit width reconfiguration using a shadow-latch configured register file,1,G06F
11543877,2023-01-03,Low power state selection based on idle duration history,0,G06F|G11C|Y02D
11539908,2022-12-27,Adjustable modulation coding scheme to increase video stream robustness,0,H04L|H04N
11537397,2022-12-27,Compiler-assisted inter-SIMD-group register sharing,0,G06F
11537319,2022-12-27,Content addressable memory with sub-field minimum and maximum clamping,0,G06F|G11C|H04L
11532066,2022-12-20,Reduced bandwidth tessellation factors,0,G06F|G06T
11531601,2022-12-20,Error recovery for non-volatile memory modules,0,G06F
11527033,2022-12-13,Tessellator sub-patch distribution based on group limits,0,G06T
11526449,2022-12-13,Limited propagation of unnecessary memory updates,0,G06F|Y02D
11526278,2022-12-13,Adaptive page close prediction,0,G06F
11521342,2022-12-06,Residency map descriptors,0,G06T
11521308,2022-12-06,Ambient occlusion using bounding volume hierarchy bounding box tests,0,G06F|G06T
11521293,2022-12-06,Memory management in graphics and compute application programming interfaces,0,G06F|G06T|G09G
11514194,2022-11-29,Secure and power efficient audio data processing,1,G06F|H04L|Y02D
11513973,2022-11-29,Arbitration scheme for coherent and non-coherent memory requests,0,G06F|Y02D
11513802,2022-11-29,Compressing micro-operations in scheduler entries in a processor,0,G06F
11513801,2022-11-29,Controlling accesses to a branch prediction unit for sequences of fetch groups,0,G06F|Y02D
11513689,2022-11-29,Dedicated interface for coupling flash memory and dynamic random access memory,0,G06F|G11C
11509333,2022-11-22,Masked fault detection for reliable low voltage cache operation,0,G06F|H03M
11508124,2022-11-22,Throttling hull shaders based on tessellation factors in a graphics pipeline,1,G06F|G06T
11507641,2022-11-22,Temperature-based adjustments for in-memory matrix multiplication,0,G01K|G06F|G06N|G11C
11507527,2022-11-22,Active bridge chiplet with integrated cache,1,G06F|G06T
11507522,2022-11-22,Memory request priority assignment techniques for parallel processors,0,G06F|Y02D
11507519,2022-11-22,Data compression and encryption based on translation lookaside buffer evictions,0,G06F|G09C
11507517,2022-11-22,Scalable region-based directory,0,G06F
11507380,2022-11-22,Branch confidence throttle,1,G06F
11507158,2022-11-22,Electrical design current throttling,0,G06F|Y02D
11503310,2022-11-15,Method and apparatus for an HDR hardware processor inline to hardware encoder and decoder,0,G06T|G09G|H04N
11503295,2022-11-15,Region-based image compression and decompression,0,G06T|H04N
11500778,2022-11-15,Prefetch kernels on data-parallel processors,0,G06F|Y02D
11496241,2022-11-08,Method and apparatus for data transmission mitigating interwire crosstalk,0,H03M|H04L
11495588,2022-11-08,Circuit board with compact passive component arrangement,0,H01G|H01L|H05K|Y02P
11495535,2022-11-08,Fuses to measure electrostatic discharge during die to substrate or package assembly,0,H01L|H10D
11495478,2022-11-08,Uninhibited cooling path solution for active thermal control in device testing,0,F27B|G01R|H01L
11494592,2022-11-08,Tiling format for convolutional neural networks,1,G06F|G06N|G06V
11494316,2022-11-08,Memory controller with a plurality of command sub-queues and corresponding arbiters,0,G06F
11494300,2022-11-08,Page table walker with page table entry (PTE) physical address prediction,0,G06F|Y02D
11494211,2022-11-08,Domain identifier and device identifier translation by an input-output memory management unit,0,G06F
11494192,2022-11-08,Pipeline including separate hardware data paths for different instruction types,0,G06F
11494087,2022-11-08,Tolerating memory stack failures in multi-stack systems,1,G06F
11488922,2022-11-01,Back side metallization,0,C23C|H01L
11488654,2022-11-01,Memory row recording for mitigating crosstalk in dynamic random access memory,1,G06F|G11C
11488343,2022-11-01,Mechanism for supporting discard functionality in a ray tracing context,0,G06T
11488328,2022-11-01,Automatic data format detection,0,G06F|G06T|H04N
11487671,2022-11-01,GPU cache management based on locality type detection,0,G06F
11487605,2022-11-01,Preemptive signal integrity control,0,G06F
11487447,2022-11-01,Hardware-software collaborative address mapping scheme for efficient processing-in-memory systems,1,G06F
11487340,2022-11-01,Probe filter retention based low power state,2,G06F|Y02D
11483209,2022-10-25,Forward progress mechanisms for a communications network having multiple nodes,0,H04L
11481967,2022-10-25,Shader core instruction to invoke depth culling,0,G06F|G06T
11481953,2022-10-25,Command processor based multi dispatch scheduler,0,G06F|G06T
11481637,2022-10-25,Configuring computational elements for performing a training operation for a generative adversarial network,1,G06N
11481331,2022-10-25,Promoting prefetched data from a cache memory to registers in a processor,0,G06F
11481256,2022-10-25,Task graph scheduling for workload processing,0,G06F|G06T|Y02D
11481250,2022-10-25,Cooperative workgroup scheduling and context prefetching based on predicted modification of signal values,0,G06F
11481216,2022-10-25,Atomic operations in a large scale distributed computing network,0,G06F
11480672,2022-10-25,Dual purpose millimeter wave frequency band transmitter,1,G01S|G02B|H04N
11475305,2022-10-18,Activation function functional block for electronic devices,1,G06F|G06N|G06V
11474942,2022-10-18,Supporting responses for memory types with non-uniform latencies on same channel,0,G06F|G11C
11474746,2022-10-18,Refresh management for DRAM,0,G06F|G11C
11474703,2022-10-18,Memory system with region-specific memory access scheduling,0,G06F|G11C|Y02D
11470004,2022-10-11,Graded throttling for network-on-chip traffic,0,H04L
11469212,2022-10-11,Semiconductor chip with redundant thru-silicon-vias,0,H01L
11469183,2022-10-11,Multirow semiconductor chip connections,0,H01L
11468001,2022-10-11,Processing-in-memory concurrent processing system and method,3,G06F|Y02D
11467937,2022-10-11,Configuring cache policies for a cache based on combined cache policy testing,0,G06F
11467870,2022-10-11,VMID as a GPU task container for virtualization,1,G06F|G06T
11467838,2022-10-11,Fastpath microcode sequencer,0,G06F
11467812,2022-10-11,Compiler operations for heterogeneous code objects,1,G06F
11467650,2022-10-11,Selecting a low power state in an electronic device,0,G06F|Y02D
11461137,2022-10-04,Distributed user mode processing,0,G06F
11461045,2022-10-04,Platform agnostic atomic operations,0,G06F|G11C
11460879,2022-10-04,System and method for controlling electrical current supply in a multi-processor core system via instruction per cycle reduction,1,G06F|Y02D
11455766,2022-09-27,Variable precision computing system,0,A63F|G06T|G09G
11455252,2022-09-27,Multi-class multi-label classification using clustered singular decision trees for hardware adaptation,0,G06F|G06N
11455251,2022-09-27,Enhanced durability for systems on chip (SOCs),2,G06F
11455153,2022-09-27,Dynamic instances semantics,0,G06F
11455025,2022-09-27,Power state transitions,0,G06F|H01L|Y02D
11451241,2022-09-20,Setting values of portions of registers based on bit values,0,G06F|H03M
11449346,2022-09-20,System and method for providing system level sleep state power savings,0,G06F|Y02D
11443051,2022-09-13,Secure computer vision processing,0,G06F|G06V
11442727,2022-09-13,Controlling prediction functional blocks used by a branch predictor in a processor,0,G06F
11442495,2022-09-13,Separate clocking for components of a graphics processing unit,0,G06F|Y02D
11437359,2022-09-06,Offset-aligned three-dimensional integrated circuit,0,H01L
11437316,2022-09-06,Folded cell layout for 6T SRAM cell,0,G11C|H01L|H10B|H10D
11436486,2022-09-06,Neural network internal data fast access memory buffer,0,G06F|G06N|Y02D
11436114,2022-09-06,Automatic part testing,0,G06F
11436060,2022-09-06,Proactive management of inter-GPU network links,0,G06F|G06N|Y02D
11436016,2022-09-06,Techniques for improving operand caching,0,G06F
11435987,2022-09-06,Optimizing runtime alias checks,0,G06F
11435813,2022-09-06,Neural network power management in a multi-GPU system,3,G06F|G06N|G06T|Y02D
11435806,2022-09-06,Automatic voltage reconfiguration,0,G01R|G06F|Y02D
11431872,2022-08-30,Buffer management for plug-in architectures in computation graph structures,0,G06F|G06T|H04N
11429462,2022-08-30,Method and apparatus for peer-to-peer messaging in heterogeneous machine clusters,0,G06F
11429281,2022-08-30,Speculative hint-triggered activation of pages in memory,0,G06F
11424336,2022-08-23,Gate contact over active region in cell,0,H01L|H10D
11422935,2022-08-23,Direct mapping mode for associative cache,0,G06F|Y02D
11422812,2022-08-23,Method and apparatus for efficient programmable instructions in computer systems,1,G06F
11422707,2022-08-23,Scheduling memory requests for a ganged memory device,1,G06F
11418797,2022-08-16,Multi-plane transmission,0,H04N
11418187,2022-08-16,Low voltage power on reset circuit,0,G06F|H03K
11417151,2022-08-16,Adaptive rolling shutter image sensor and IR emitter control for facial recognition,0,G06V|H04N
11416419,2022-08-16,Method and apparatus for protecting a memory from a write attack,1,G06F
11416323,2022-08-16,Defense mechanism for non-volatile memory based main memory,1,G06F|G11C
11416256,2022-08-16,Selectively performing ahead branch prediction based on types of branch instructions,1,G06F
11416253,2022-08-16,Multiple-table branch target buffer,0,G06F
11409840,2022-08-09,Dynamically adaptable arrays for vector and matrix operations,1,G06F|Y02D
11409608,2022-08-09,Providing host-based error detection capabilities in a remote execution device,0,G06F
11409536,2022-08-09,Pairing SIMD lanes to perform double precision operations,0,G06F
11403729,2022-08-02,Dynamic transparent reconfiguration of a multi-tenant graphics processing unit,0,G06F|G06T
11403221,2022-08-02,Memory access response merging in a memory hierarchy,0,G06F
11398980,2022-07-26,Packet router with virtual channel hop buffer control,1,H04L|Y02D
11398856,2022-07-26,Beamforming techniques to choose transceivers in a wireless mesh network,1,H04B|H04L|H04W
11398831,2022-07-26,Temporal link encoding,0,G06N|H03M|H04L
11397691,2022-07-26,Latency hiding for caches,0,G06F
11397578,2022-07-26,Selectively dispatching waves based on accumulators holding behavioral characteristics of waves currently executing,0,G06F
11394396,2022-07-19,Lossless machine learning activation value compression,0,G06N|H03M
11393697,2022-07-19,Semiconductor chip gettering,0,H01L|H10D
11393157,2022-07-19,Robust ray-triangle in intersection,0,G06F|G06T
11393156,2022-07-19,Partially resident bounding volume hierarchy,0,G06F|G06T
11392508,2022-07-19,Lightweight address translation for page migration and duplication,0,G06F
11392441,2022-07-19,Error reporting for non-volatile memory modules,0,G06F|G11C
11386520,2022-07-12,Redundancy method and apparatus for shader column repair,0,G06T|G09G
11386518,2022-07-12,Exception handler for sampling draw dispatch identifiers,0,G06F|G06T
11385983,2022-07-12,Hardware assisted memory profiling aggregator,0,G06F
11381825,2022-07-05,Variable rate rendering based on motion estimation,0,G06T|H04N
11379942,2022-07-05,Computational sensor,0,G06T|H04N
11379941,2022-07-05,Primitive shader,0,G06T
11379388,2022-07-05,Credit scheme for multi-queue memory controllers,2,G06F
11379234,2022-07-05,Store-to-load forwarding,0,G06F
11372720,2022-06-28,Systems and methods for encoding metadata,0,G06F
11367628,2022-06-21,Molded chip package with anchor structures,0,H01L
11362673,2022-06-14,Entropy agnostic data encoding and decoding,0,G06F|H03M
11360891,2022-06-14,Adaptive cache reconfiguration via clustering,0,G06F
11360541,2022-06-14,Programmable voltage regulation for data processor,0,G05F|G06F|H03K|Y02D
11360504,2022-06-14,Adaptable voltage margin for a processor,0,G06F|Y02D
11356093,2022-06-07,Even/odd die aware signal distribution in stacked die device,0,H03K|H04L
11354788,2022-06-07,Overlapped curve mapping for histogram-based local tone and local contrast,1,G06T|G09G
11347925,2022-05-31,Power grid architecture and optimization with EUV lithography,0,G06F|H01L|H10D
11347827,2022-05-31,Hybrid matrix multiplication pipeline,0,G06F|G06N
11347650,2022-05-31,Word type/boundary propagation with memory performance applications,0,G06F
11347486,2022-05-31,Compiler-initiated tile replacement to enable hardware acceleration resources,1,G06F
11347289,2022-05-31,Enabling performance features for voltage limited processors,0,G06F|Y02D
11343438,2022-05-24,Instant auto exposure control with multiple cameras,1,H04N
11343436,2022-05-24,Half-shield phase detection auto-focus sensor for auto-exposure convergence,1,H04N
11342933,2022-05-24,Lossy significance compression with lossy restoration,1,G06F|G06N|H03M
11341069,2022-05-24,Distributed interrupt priority and resolution of race conditions,0,G06F
11341059,2022-05-24,Using multiple memory elements in an input-output memory management unit for performing virtual address to physical address translations,0,G06F|Y02D
11340786,2022-05-24,Apparatus and methods for synchronizing a plurality of double data rate memory ranks,0,G06F|G11C|Y02D
11335052,2022-05-17,Hybrid render with deferred primitive batch binning,0,G06T
11334384,2022-05-17,Scheduler queue assignment burst mode,1,G06F
11321903,2022-05-03,Bounding volume hierarchy compression,0,G06T
11321245,2022-05-03,Selecting cache aging policy for prefetches based on cache test regions,0,G06F
11321241,2022-05-03,Techniques to improve translation lookaside buffer reach by leveraging idle resources,0,G06F|Y02D
11315883,2022-04-26,Integrated circuit product customizations for identification code visibility,0,H01L
11314646,2022-04-26,Region based split-directory scheme to adapt to large cache sizes,1,G06F
11309911,2022-04-19,Semi-sorting compression with encoding and decoding tables,1,G06F|H03M
11309222,2022-04-19,Semiconductor chip with solder cap probe test pads,0,H01L
11308648,2022-04-19,Compressing texture data on a per-channel basis,2,G06T|H04N
11308057,2022-04-19,System and method for multiplexer tree indexing,0,G06F
11307993,2022-04-19,Dynamic remapping of virtual address ranges using remap vector,0,G06F
11307631,2022-04-19,Dynamic voltage frequency scaling based on active memory barriers,0,G06F|G11C|Y02D
11301410,2022-04-12,Tags for request packets on a network communication link,1,G06F|H04L
11301256,2022-04-12,System and method for page-conscious GPU instruction,0,G06F
11295507,2022-04-05,Spatial partitioning in a multi-tenancy graphics processing unit,2,G06F|G06T
11294810,2022-04-05,Memory request throttling to constrain memory bandwidth utilization,1,G06F
11294747,2022-04-05,Self-regulating power management for a neural network system,0,G06F|G06N|G06V|Y02D
11294724,2022-04-05,Shared resource allocation in a multi-threaded microprocessor,0,G06F
11294710,2022-04-05,Thread switch for accesses to slow memory,0,G06F
11294678,2022-04-05,Scheduler queue assignment,0,G06F
11290515,2022-03-29,Real-time and low latency packetization protocol for live compressed video data,0,H04L
11289131,2022-03-29,Dynamic control of multi-region fabric,0,G06F|G11C|Y02D
11288205,2022-03-29,Access log and address translation log for a processor,0,G06F
11288095,2022-03-29,Enhanced atomics for workgroup synchronization,0,G06F
11284096,2022-03-22,Methods and apparatus for decoding video using re-ordered motion vector buffer,0,H04N
11283589,2022-03-22,Deskewing method for a physical layer interface on a multi-chip module,0,H04L
11281592,2022-03-22,Dynamic banking and bit separation in memories,0,G06F|G11C|Y02D
11281495,2022-03-22,Trusted memory zone,0,G06F
11281470,2022-03-22,Argmax use for machine learning,1,G06F|G06N
11281466,2022-03-22,Register renaming after a non-pickable scheduler queue,0,G06F
11281280,2022-03-22,Reducing chiplet wakeup latency,0,G06F|Y02D
11277922,2022-03-15,Circuit board with bridge chiplets,0,H01L|H05K
11276223,2022-03-15,Merged data path for triangle and box intersection test in ray tracing,0,G06F|G06T
11276211,2022-03-15,Integration of variable rate shading and super-sample shading,0,G06T
11275829,2022-03-15,Mechanism for throttling untrusted interconnect agents,0,G06F|H04L
11275688,2022-03-15,Transfer of cachelines in a processing system based on transfer costs,0,G06F
11275632,2022-03-15,Broadcast command and response,0,G06F|G06N
11275613,2022-03-15,Enforcing central processing unit quality of service guarantees when servicing accelerator requests,1,G06F|Y02D
11275612,2022-03-15,Method for matrix data broadcast in parallel processing,1,G06F
11275586,2022-03-15,Task graph generation for workload processing,0,G06F|Y02D
11275558,2022-03-15,Sorting instances of input data for processing through a neural network,0,G06F|G06N
11275430,2022-03-15,Power management advisor to support power management control,0,G06F|G06N|Y02D
11272146,2022-03-08,Content adaptive lens shading correction method and apparatus,0,H04N
11264998,2022-03-01,Reference free and temperature independent voltage-to-digital converter,1,G01R|G06F|H03L
11264115,2022-03-01,Integrated circuit memory with built-in self-test (BIST),0,G06F|G11C
11263044,2022-03-01,Workload-based clock adjustment at a processing unit,0,G06F|G06T|Y02D
11262989,2022-03-01,Automatic generation of efficient vector code with low overhead in a time-efficient manner independent of vector width,0,G06F
11262949,2022-03-01,Command throughput in PIM-enabled memory using available data bus bandwidth,0,G06F|G11C
11262924,2022-03-01,Automatic memory overclocking,6,G06F|G11C
11257273,2022-02-22,Data output rate with variable rate shading,0,G06T
11256522,2022-02-22,Loader and runtime operations for heterogeneous code objects,0,G06F
11256505,2022-02-22,Using loop exit prediction to accelerate or suppress loop mode of a processor,1,G06F|Y02D
11252430,2022-02-15,Exploiting camera depth information for video encoding,0,H04N
11249765,2022-02-15,Performance for GPU exceptions,0,G06F|G06T
11243904,2022-02-08,System and method for scheduling instructions in a multithread SIMD architecture with a fixed number of registers,0,G06F
11243884,2022-02-08,Control flow guided lock address prefetch and filtering,0,G06F
11243799,2022-02-08,Adaptive world switching,0,G06F
11243752,2022-02-08,Multi-version shaders,0,G06F|G06T
11238640,2022-02-01,Early culling for ray tracing,1,G06T
11237972,2022-02-01,Method and apparatus for controlling cache line storage in cache memory,0,G06F|Y02D
11237928,2022-02-01,"Method for a reliability, availability, and serviceability-conscious huge page support",1,G06F
11237827,2022-02-01,Arithemetic logic unit register sequencing,0,G06F
11237220,2022-02-01,"Linear, low-latency power supply monitor",0,G01R|G06F|G11C|H03K
11233510,2022-01-25,In memory logic functions using memory arrays,1,G06F|G11C|H03K
11232622,2022-01-25,Data flow in a distributed graphics processing unit architecture,1,G06F|G06T
11232039,2022-01-25,Cache for storing regions of data,0,G06F|G06N
11231962,2022-01-25,Heterogeneous parallel primitives programming model,1,G06F
11231931,2022-01-25,Mechanism for mitigating information leak via cache side channels during speculative execution,8,G06F
11227214,2022-01-18,Memory bandwidth reduction techniques for low power convolutional neural network inference applications,2,G06F|G06N
11226900,2022-01-18,Using a bloom filter to reduce the number of memory addressees tracked by a coherence directory,0,G06F
11226819,2022-01-18,Selective prefetching in multithreaded processing units,0,G06F
11223575,2022-01-11,Re-purposing byte enables as clock enables for power savings,0,G06F|H04L|H04Q|Y02D
11222685,2022-01-11,Refresh management for DRAM,2,G06F|G11C
11221902,2022-01-11,Error handling for resilient software,0,G06F|G11C
11221772,2022-01-11,Self refresh state machine mop array,1,G06F|G11C|Y02D
11216378,2022-01-04,Techniques for handling cache coherency traffic for contended semaphores,0,G06F
11216373,2022-01-04,Memory access commands with near-memory address generation,0,G06F|G11C|Y02D
11216279,2022-01-04,Loop exit predictor,0,G06F
11216250,2022-01-04,"Dynamic, variable bit-width numerical precision on field-programmable gate arrays for machine learning tasks",1,G06F|G06N|H03K
11216052,2022-01-04,Modifying an operating state of a processing unit based on waiting statuses of blocks,0,G06F|G06N|Y02D
11212537,2021-12-28,Side information for video data transmission,0,H04N
11211332,2021-12-28,Molded die last chip combination,0,H01L
11211330,2021-12-28,Standard cell layout architectures and drawing styles for 5nm and beyond,0,G06F|H01L|H10D
11210757,2021-12-28,GPU packet aggregation system,0,G06F|G06T|H04L
11210248,2021-12-28,System direct memory access engine offload,0,G06F
